COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	3	143	166	864	1122.4210796214732	84	-1	0	189	45	54	jadx.core.dex.trycatch.TryCatchBlock	0	0	0	12	3	18			72	-1
0	1	15	26	60	106.45295861777461	83	0	0	28	7	0	jadx.core.dex.trycatch.SplitterBlockAttr	0	0	0	3	1	4			4	0
0	2	20	39	94	177.18849650853014	81	0	2	35	10	3	jadx.core.dex.trycatch.ExcHandlerAttr	0	0	0	2	2	5			8	0
0	8	124	157	616	1008.4497732747626	82	-1	234	178	59	21	jadx.core.dex.trycatch.ExceptionHandler	0	0	0	16	9	25			46	-1
-1	0	152	157	333	911.8783709269297	225	0	66	197	38	53	jadx.core.codegen.ConditionGen	12	0	0	17	0	12			65	0
0	4	207	209	1015	1446.8325733184606	314	1	127	279	53	94	jadx.core.codegen.NameGen	0	0	0	24	4	18			112	1
0	6	329	363	2243	2800.7517410308355	10	-1	0	408	55	150	jadx.core.codegen.MethodGen	0	0	0	37	6	16			166	-1
0	8	218	207	1072	1444.2972377175647	8	-1	292	291	68	64	jadx.core.codegen.CodeWriter	0	0	0	13	13	33			97	-1
0	7	797	651	1418	4724.3087623169395	9	-1	308	929	126	276	jadx.core.codegen.InsnGen	0	0	2	51	10	33			309	-1
0	1	158	202	549	1274.235885184925	12	-1	55	190	41	41	jadx.core.codegen.TypeGen	0	0	0	10	1	11			52	-1
-1	0	46	67	126	324.030887765749	7	0	10	62	17	11	jadx.core.codegen.CodeGen	0	0	0	8	0	5			16	0
0	2	184	193	818	1294.4244309643302	5	-1	30	226	38	74	jadx.core.codegen.AnnotationGen	0	0	0	21	2	12			86	1
0	5	621	558	3961	4622.612503073029	6	-1	479	748	140	290	jadx.core.codegen.ClassGen	0	0	0	42	9	47			337	-1
0	1	316	317	2213	2441.567075796183	11	-1	91	364	63	131	jadx.core.codegen.RegionGen	14	0	0	41	1	14			145	-1
0	4	166	213	990	1469.2111528863993	788	0	0	225	29	117	jadx.core.codegen.json.JsonCodeGen	0	0	0	30	4	9			126	0
0	2	68	116	418	700.1158461728718	789	0	10	107	15	50	jadx.core.codegen.json.JsonMappingGen	0	0	0	23	2	5			55	0
0	2	30	32	116	152.11488611540366	794	0	20	40	12	0	jadx.core.codegen.json.cls.JsonNode	0	0	3	0	4	8			8	0
0	5	65	65	261	361.6938264759751	790	0	135	94	27	0	jadx.core.codegen.json.cls.JsonClass	18	0	0	2	9	18			18	0
-1	1	3	9	9	19.775021196025975	792	-1	0	5	0	0	jadx.core.codegen.json.cls.JsonField	0	0	0	0	1	0			0	-1
0	3	37	40	146	199.34426486833345	793	0	35	51	16	0	jadx.core.codegen.json.cls.JsonMethod	10	0	0	1	5	10			10	0
0	2	23	28	89	125.6818183524999	791	0	9	33	9	0	jadx.core.codegen.json.cls.JsonCodeLine	0	0	0	1	3	6			6	0
0	1	30	31	116	147.3612959242973	798	0	20	40	12	0	jadx.core.codegen.json.mapping.JsonMthMapping	0	0	0	0	4	8			8	0
0	4	51	49	200	259.6175509608538	795	0	77	71	21	0	jadx.core.codegen.json.mapping.JsonClsMapping	0	0	0	1	7	14			14	0
0	1	16	21	60	85.9812358066641	796	0	2	22	6	0	jadx.core.codegen.json.mapping.JsonFieldMapping	0	0	0	0	2	4			4	0
1	1	9	16	32	55.451774444795625	797	0	0	15	3	0	jadx.core.codegen.json.mapping.JsonMapping	0	0	0	1	1	2			2	0
0	2	24	32	129	155.5139969395735	1	-1	0	32	1	0	jadx.core.Consts	0	0	0	0	20	1			1	-1
-1	0	73	92	635	593.7334998981277	4	0	3	97	14	22	jadx.core.ProcessClass	0	0	0	15	0	3			25	0
0	1	106	111	601	710.244037733408	159	-1	10	181	14	19	jadx.core.Jadx	0	0	0	55	1	5			24	-1
0	4	114	160	486	989.793379824079	566	-1	22	152	26	15	jadx.core.export.TemplateFile	0	0	0	13	4	8			23	0
0	4	51	78	265	435.2189264269253	565	1	0	79	14	13	jadx.core.export.ExportGradleProject	0	0	0	12	6	6			19	1
0	5	56	95	266	530.4321493342615	454	-1	23	85	18	17	jadx.core.xmlgen.ResourceStorage	0	0	0	7	5	11			28	-1
0	5	133	181	870	1225.097271308402	450	-1	92	170	60	27	jadx.core.xmlgen.ParserStream	0	0	0	5	6	20			47	-1
0	1	20	31	115	147.09289597926076	569	0	1	28	5	4	jadx.core.xmlgen.XmlSecurity	0	0	0	2	1	2			6	0
0	5	67	90	326	520.8207643230037	553	3	0	101	32	9	jadx.core.xmlgen.ResContainer	0	0	0	7	5	16			25	3
0	4	317	401	1977	3043.3236650914173	453	-1	113	415	64	100	jadx.core.xmlgen.ResTableParser	19	0	0	20	4	19			119	-1
0	2	912	1018	4724	8612.698578508964	584	-1	175	1071	83	20	jadx.core.xmlgen.XMLChar	0	0	0	1	9	22			42	-1
0	1	26	49	194	258.12504979410306	587	0	3	45	9	11	jadx.core.xmlgen.XmlDeobf	0	0	0	6	1	3			14	0
0	12	432	415	924	2833.9155097312987	435	-1	139	499	90	145	jadx.core.xmlgen.BinaryXMLParser	23	0	0	19	19	23			168	-1
0	5	126	186	721	1223.9988795350005	452	-1	3	225	6	0	jadx.core.xmlgen.ParserConstants	0	0	2	2	86	3			3	-1
0	3	68	95	255	526.4200367900504	555	0	5	103	17	24	jadx.core.xmlgen.ResourcesSaver	0	0	0	13	3	6			30	0
0	4	157	194	1291	1389.6554438242486	437	0	18	189	35	53	jadx.core.xmlgen.ManifestAttributes	0	0	0	12	6	8	singleton	Singleton	61	0
0	1	75	139	507	865.7630294991745	451	-1	15	94	24	17	jadx.core.xmlgen.CommonBinaryParser	7	0	2	2	1	7			24	-1
0	3	197	201	1027	1393.8138391956402	554	0	13	227	26	62	jadx.core.xmlgen.ResXmlGen	0	0	0	16	3	7			69	0
0	7	540	464	1656	3439.242395414575	455	-1	16	624	35	18	jadx.core.xmlgen.entry.EntryConfig	0	0	0	2	139	9			27	-1
0	1	17	29	75	125.207155292553	457	1	0	24	7	1	jadx.core.xmlgen.entry.RawValue	0	0	0	0	2	4			5	1
0	3	196	231	579	1469.460872319362	459	-1	35	238	39	43	jadx.core.xmlgen.entry.ValuesParser	11	0	0	14	4	11			54	-1
0	2	17	31	74	133.42601788932927	456	1	0	24	7	0	jadx.core.xmlgen.entry.RawNamedValue	0	0	0	0	2	4			4	1
0	4	63	77	284	434.9710163384129	458	2	45	85	26	2	jadx.core.xmlgen.entry.ResourceEntry	0	0	0	1	8	15			17	2
0	1	21	30	105	139.6188105047257	121	0	15	33	6	0	jadx.core.utils.exceptions.CodegenException	6	0	0	2	1	6			6	0
0	1	15	29	72	124.0233174514656	122	0	6	24	4	0	jadx.core.utils.exceptions.DecodeException	4	0	0	1	1	4			4	0
0	1	6	17	24	54.02691511591508	322	0	0	10	1	0	jadx.core.utils.exceptions.JadxOverflowException	1	0	0	0	1	1			1	0
0	1	15	30	75	129.5246434060893	123	-1	6	26	6	2	jadx.core.utils.exceptions.JadxException	0	0	2	3	1	4			6	0
0	1	9	22	39	80.59835621485222	578	0	1	14	2	0	jadx.core.utils.exceptions.JadxArgsValidateException	0	0	0	0	1	2			2	0
0	1	12	28	55	112.20532918650919	124	0	3	24	3	2	jadx.core.utils.exceptions.JadxRuntimeException	0	0	1	3	1	3			5	0
0	1	93	158	674	1029.0903575241446	572	0	8	135	17	15	jadx.core.utils.android.Res9patchStreamDecoder	0	0	0	7	2	5			20	0
0	1	105	184	734	1214.125661265071	562	0	21	154	23	61	jadx.core.utils.android.AndroidResourcesUtils	0	0	0	27	1	7			68	0
-1	0	73	137	469	842.6325792771403	571	-1	45	109	37	15	jadx.core.utils.android.ExtDataInput	9	1	0	4	0	10			25	-1
1	1	54	72	254	398.68806722533463	570	7	0	91	44	15	jadx.core.utils.android.DataInputDelegate	0	0	1	2	1	16			31	7
0	2	40	74	244	406.79044867169694	1035	0	1	59	7	15	jadx.core.utils.kotlin.KotlinMetadataUtils	0	0	0	9	4	2			17	0
0	5	239	266	1510	1947.0840713291861	337	-1	325	295	89	76	jadx.core.utils.files.FileUtils	0	0	0	26	7	27			103	-1
0	7	421	495	2512	3875.2730911561043	181	-1	336	526	106	185	jadx.core.clsp.ClsSet	0	0	0	37	11	29			214	-1
0	5	178	211	1106	1478.7945934193613	182	-1	53	227	51	61	jadx.core.clsp.ClspGraph	0	0	0	20	5	18			79	-1
0	4	82	102	387	607.7593186890377	886	-1	30	121	31	17	jadx.core.clsp.ClspMethod	0	0	0	7	6	13			30	-1
0	5	70	96	311	551.0201195692065	885	-1	63	100	27	15	jadx.core.clsp.ClspClass	0	0	0	7	5	15			30	-1
0	1	27	37	111	174.25261744855635	887	-1	8	52	15	4	jadx.core.clsp.SimpleMethodDetails	0	0	0	5	1	8	adapter	(Object)Adapter	12	1
-1	0	12	24	57	97.03323042802921	835	0	6	29	6	0	jadx.api.impl.NoOpCodeCache	0	0	0	3	0	4			4	0
0	3	28	34	119	162.490198765792	861	-1	5	48	11	4	jadx.api.impl.SimpleCodeInfo	0	0	0	4	3	7			11	-1
0	1	15	31	71	132.1430761882808	834	0	0	34	6	3	jadx.api.impl.InMemoryCodeCache	0	0	0	5	1	4			7	0
-1	0	7	20	22	61.82084906716632	979	0	1	14	2	0	jadx.api.plugins.input.data.IDebugInfo	0	0	0	2	0	2			2	0
-1	0	9	20	26	65.16193076042964	983	0	21	25	7	0	jadx.api.plugins.input.data.IMethodData	0	0	0	3	0	7			7	0
-1	0	9	19	29	63.97862076974301	978	0	21	25	7	0	jadx.api.plugins.input.data.ICodeReader	0	0	0	4	0	7	state	State	7	0
-1	0	2	4	4	5.545177444479562	984	-1	0	4	0	0	jadx.api.plugins.input.data.IResourceData	0	0	0	0	0	0			0	-1
-1	0	5	15	21	45.667836565851346	981	0	3	12	3	0	jadx.api.plugins.input.data.ILoadResult	0	0	0	2	0	3			3	0
0	1	85	92	357	540.7516919237268	974	0	1	91	8	3	jadx.api.plugins.input.data.AccessFlags	0	0	0	0	20	2			5	0
-1	0	11	33	41	122.54787820124216	1020	0	15	21	7	0	jadx.api.plugins.input.data.IMethodRef	0	0	0	1	0	6			6	0
-1	0	5	10	13	25.649493574615366	985	0	3	9	3	0	jadx.api.plugins.input.data.ITry	0	0	0	0	0	3			3	0
-1	0	8	14	23	43.896919023008095	982	0	15	18	6	0	jadx.api.plugins.input.data.ILocalVar	0	0	0	1	0	6			6	0
-1	0	13	27	44	102.17312011579305	977	0	55	34	11	0	jadx.api.plugins.input.data.IClassData	0	0	0	5	0	11	creator	Factory Method	11	0
-1	0	7	13	19	38.277706729163725	980	0	10	17	5	0	jadx.api.plugins.input.data.IFieldData	0	0	0	2	0	5			5	0
-1	0	5	11	13	28.214442932076903	976	0	3	9	3	0	jadx.api.plugins.input.data.ICatch	0	0	0	0	0	3			3	0
0	0	12	27	55	108.19799600127672	990	0	6	30	6	0	jadx.api.plugins.input.data.impl.EmptyLoadResult	0	0	0	5	1	4	singleton	Singleton	4	0
-1	0	8	18	25	57.93976484762761	989	-1	6	18	5	2	jadx.api.plugins.input.data.annotations.IAnnotation	0	0	0	2	0	4			6	-1
0	2	25	43	99	197.59015355578737	988	1	0	33	8	0	jadx.api.plugins.input.data.annotations.EncodedValue	0	0	0	0	3	4	singleton	Singleton	4	1
-1	0	3	11	12	27.333973147668004	973	0	0	11	1	0	jadx.api.plugins.input.JadxInputPlugin	0	0	0	4	0	1			1	0
-1	0	17	31	53	123.07904932011579	991	0	105	41	15	0	jadx.api.plugins.input.insns.InsnData	0	0	0	4	0	15			15	0
-1	0	2	4	4	5.545177444479562	995	-1	0	4	0	0	jadx.api.plugins.input.insns.custom.ICustomPayload	0	0	0	0	0	0			0	-1
-1	0	5	12	15	32.49660241322652	996	0	3	9	3	0	jadx.api.plugins.input.insns.custom.ISwitchPayload	0	0	0	0	0	3			3	0
-1	0	5	12	15	32.49660241322652	994	0	3	9	3	0	jadx.api.plugins.input.insns.custom.IArrayPayload	0	0	0	0	0	3			3	0
0	1	22	33	97	150.96546229061164	971	1	0	30	9	0	jadx.api.plugins.JadxPluginInfo	0	0	0	0	3	5			5	1
0	2	21	43	97	196.71257207564545	972	-1	0	44	7	15	jadx.api.plugins.JadxPluginManager	0	0	0	10	2	4			19	-1
-1	0	3	7	7	13.621371043387192	970	0	0	5	1	0	jadx.api.plugins.JadxPlugin	0	0	0	0	0	1			1	0
0	1	37	61	206	325.00044629616445	1041	1	0	53	16	3	jadx.api.plugins.utils.LimitedInputStream	0	0	0	3	2	5			8	1
0	2	84	141	598	901.4962963070391	568	-1	34	118	27	26	jadx.api.plugins.utils.ZipSecurity	0	0	0	10	3	9			35	-1
-1	0	13	32	68	135.02424656563542	969	0	1	28	5	5	jadx.plugins.input.javaconvert.JavaConvertPlugin	0	0	0	7	0	2			7	0
1	1	34	80	231	435.3934168417435	967	0	0	49	4	4	jadx.plugins.input.javaconvert.DxConverter	0	0	0	4	1	1			5	0
0	1	76	138	526	864.611567357804	968	-1	26	124	26	47	jadx.plugins.input.javaconvert.JavaConvertLoader	0	0	0	18	1	8			55	-1
0	2	41	72	234	392.78312030575455	965	1	3	69	16	13	jadx.plugins.input.javaconvert.ConvertResult	0	0	0	11	3	7			20	1
-1	0	22	46	119	219.83968068313035	963	-1	6	76	8	19	jadx.plugins.input.dex.DexInputPluginTest	0	0	0	13	0	4			23	0
-1	0	18	37	88	165.66146213569365	932	-1	6	35	8	4	jadx.plugins.input.dex.DexInputPlugin	0	0	0	7	0	4			8	-1
0	2	24	48	124	231.3735151490418	933	1	0	47	9	4	jadx.plugins.input.dex.DexLoadResult	0	0	0	8	2	5			9	1
0	1	9	22	39	80.59835621485222	930	0	1	13	2	0	jadx.plugins.input.dex.DexException	0	0	0	0	1	2			2	0
0	4	41	64	194	337.142922180053	934	1	5	60	15	6	jadx.plugins.input.dex.DexReader	0	0	0	7	4	7			13	1
0	2	69	110	439	669.2949354382689	931	0	24	110	24	26	jadx.plugins.input.dex.DexFileLoader	0	0	0	16	2	8			34	0
-1	0	32	42	191	220.59548397795845	964	-1	3	47	11	14	jadx.plugins.input.dex.utils.SmaliTestUtils	0	0	0	8	0	3			17	-1
-1	0	37	66	325	381.73246203376266	961	0	0	40	6	2	jadx.plugins.input.dex.utils.MUtf8	0	0	0	2	0	1			3	0
1	1	20	51	124	245.83435984585688	-1	0	0	33	3	7	jadx.plugins.input.dex.utils.SmaliUtils	0	0	0	9	1	1			8	0
-1	0	19	34	97	155.54017326911503	962	0	1	26	7	6	jadx.plugins.input.dex.utils.Utils	0	0	0	2	0	2			8	0
-1	0	37	53	232	288.6770806983144	960	-1	1	45	12	2	jadx.plugins.input.dex.utils.Leb128	0	0	0	2	0	2			4	0
0	3	31	43	140	212.49062417220006	956	1	3	49	13	2	jadx.plugins.input.dex.smali.InsnFormatterInfo	0	0	0	4	3	7			9	1
0	3	59	74	278	416.4439624131071	957	2	0	77	22	15	jadx.plugins.input.dex.smali.SmaliCodeWriter	0	0	0	1	5	11			26	2
0	1	102	120	503	746.4708204119687	958	-1	169	155	43	38	jadx.plugins.input.dex.smali.SmaliInsnFormat	0	0	0	5	2	19	singleton	Singleton	57	-1
-1	0	3	8	9	17.577796618689757	955	0	0	5	2	0	jadx.plugins.input.dex.smali.InsnFormatter	0	0	0	0	0	1			1	0
-1	0	23	44	115	208.777013647983	959	0	0	40	4	17	jadx.plugins.input.dex.smali.SmaliPrinter	0	0	0	5	0	1			18	0
0	3	47	66	211	353.2226368094204	944	-1	54	77	20	4	jadx.plugins.input.dex.sections.DexFieldData	0	0	0	5	6	12	adapter	(Object)Adapter	16	-1
0	4	63	83	288	470.02571985128355	1019	-1	65	97	25	8	jadx.plugins.input.dex.sections.DexMethodRef	0	0	0	4	7	15	adapter	(Object)Adapter	23	-1
0	2	80	77	341	449.0549507508308	945	0	54	97	27	5	jadx.plugins.input.dex.sections.DexHeader	0	0	0	1	12	13			18	0
0	3	147	184	814	1233.1607073444673	941	-1	0	206	49	78	jadx.plugins.input.dex.sections.DexClassData	0	0	0	13	3	22	adapter	(Object)Adapter	100	-1
0	2	140	190	817	1274.0714280234006	942	-1	0	189	42	65	jadx.plugins.input.dex.sections.DexCodeReader	0	0	0	19	2	16	adaptee	(Object)Adapter	81	-1
0	5	60	75	260	417.05112232616455	946	-1	106	102	27	7	jadx.plugins.input.dex.sections.DexMethodData	0	0	0	7	7	16			23	-1
-1	2	7	14	34	49.36904734462626	943	-1	0	14	0	0	jadx.plugins.input.dex.sections.DexConsts	0	0	0	0	5	0			0	-1
0	3	191	210	943	1438.303919353026	947	-1	331	251	73	75	jadx.plugins.input.dex.sections.SectionReader	0	0	0	12	3	35	adaptee	(Object)Adapter	110	-1
0	3	22	39	105	181.5044536561434	949	1	0	39	9	0	jadx.plugins.input.dex.sections.annotations.DexAnnotation	0	0	0	4	3	5			5	1
0	2	144	145	788	967.0772230293925	948	5	0	171	39	40	jadx.plugins.input.dex.sections.annotations.AnnotationsParser	0	0	0	11	6	12	adaptee	(Object)Adapter	52	5
0	1	91	131	284	740.0156251991181	950	0	6	117	15	18	jadx.plugins.input.dex.sections.annotations.EncodedValueParser	0	0	0	6	16	4			22	0
0	3	19	29	83	128.14637762610135	953	0	0	30	7	0	jadx.plugins.input.dex.sections.trycatch.DexCatch	0	0	0	1	3	4			4	0
0	2	19	28	83	123.72753701830476	954	0	0	32	9	0	jadx.plugins.input.dex.sections.trycatch.DexTryData	0	0	0	2	3	4			4	0
0	2	17	33	78	143.77139128075652	951	1	0	33	7	0	jadx.plugins.input.dex.sections.debuginfo.DebugInfo	0	0	0	4	2	4			4	1
0	8	195	212	494	1314.9375296438398	70	-1	23	234	27	36	jadx.plugins.input.dex.sections.debuginfo.DebugInfoParser	0	0	0	9	22	10			46	-1
0	3	68	111	353	651.1779543195959	952	-1	49	107	29	3	jadx.plugins.input.dex.sections.debuginfo.LocalVar	0	0	0	4	7	15			18	-1
0	2	19	28	83	123.72753701830476	939	0	0	31	7	0	jadx.plugins.input.dex.insns.payloads.DexArrayPayload	0	0	0	1	3	4			4	0
0	2	19	28	83	123.72753701830476	940	0	0	31	7	0	jadx.plugins.input.dex.insns.payloads.DexSwitchPayload	0	0	0	1	3	4			4	0
-1	1	229	235	1366	1696.6158794307228	938	-1	0	233	0	0	jadx.plugins.input.dex.insns.DexOpcodes	0	0	0	0	227	0			0	-1
0	6	277	299	1170	2112.3629493097487	937	1	0	350	24	5	jadx.plugins.input.dex.insns.DexInsnInfo	0	0	0	5	6	10	adaptee	(Object)Adapter	15	1
0	1	390	245	2255	1891.621786724511	936	-1	1112	451	71	137	jadx.plugins.input.dex.insns.DexInsnFormat	0	0	0	4	37	48			185	-1
0	8	142	148	664	961.7457581225121	935	-1	437	208	61	13	jadx.plugins.input.dex.insns.DexInsnData	0	0	0	9	13	34	adapter	(Object)Adapter	47	-1
-1	0	12	28	59	114.17104842936016	1018	0	1	27	5	3	jadx.plugins.input.smali.SmaliInputPlugin	0	0	0	7	0	2			5	0
0	2	71	96	423	580.5477291884426	1017	1	5	107	19	28	jadx.plugins.input.smali.SmaliConvert	0	0	0	19	2	6			34	1
0	1	44	53	195	279.46897660387856	559	-1	19	67	10	28	jadx.cli.JadxCLIArgsTest	0	0	0	5	1	7			35	0
0	1	49	77	288	436.04795697046785	1016	-1	28	94	18	30	jadx.cli.TestInput	0	0	0	16	1	8			38	0
0	1	21	49	99	225.1608726565949	747	-1	0	49	8	11	jadx.cli.RenameConverterTest	0	0	0	8	1	4			15	0
0	6	222	413	1274	2952.915653322561	2	-1	501	360	76	58	jadx.cli.JadxCLIArgs	0	0	1	14	33	34			92	-1
0	1	44	67	250	369.9378814967705	155	-1	1	54	9	15	jadx.cli.JadxCLI	0	0	0	7	1	3			18	-1
0	3	66	107	369	632.4552409123364	838	-1	3	93	14	11	jadx.cli.LogHelper	0	0	0	5	3	6			17	-1
0	1	105	179	689	1169.8081875114449	613	1	9	137	20	46	jadx.cli.JCommanderWrapper	0	0	0	14	1	7			53	1
1	1	31	83	175	428.6772358356517	183	0	0	58	5	19	jadx.cli.clst.ConvertToClsSet	0	0	0	16	1	2			21	0
